00481 0.200000 0.200000 0.961980 0.000082 0.000000 
00482 0.200000 0.200000 0.963927 0.000082 0.000000 
00483 0.200000 0.200000 0.965976 0.000082 0.000000 
00484 0.200000 0.200000 0.967922 0.000082 0.000000 
00485 0.200000 0.200000 0.969971 0.000082 0.000000 
00486 0.200000 0.200000 0.971918 0.000082 0.000000 
00487 0.200000 0.200000 0.973967 0.000082 0.000000 
00488 0.200000 0.200000 0.975913 0.000082 0.000000 
00489 0.200000 0.200000 0.977962 0.000082 0.000000 
00490 0.200000 0.200000 0.979909 0.000082 0.000000 
00491 0.200000 0.200000 0.981958 0.000082 0.000000 
00492 0.200000 0.200000 0.983955 0.000083 0.000394 
00493 0.200000 0.200000 0.985953 0.000083 0.000000 
00494 0.200000 0.200000 0.987951 0.000083 0.000394 
00495 0.200000 0.200000 0.989949 0.000083 0.000000 
00496 0.200000 0.200000 0.991946 0.000084 0.000394 
00497 0.200000 0.200000 0.993944 0.000084 0.000000 
00498 0.200000 0.200000 0.995942 0.000085 0.000394 
00499 0.200000 0.200000 0.997939 0.000085 0.000000 
00500 0.200000 0.200000 0.999937 0.000086 0.000394 
00501 0.200000 0.200000 1.001935 0.000086 0.000000 
00502 0.200000 0.200000 1.003984 0.000086 0.000000 
00503 0.200000 0.200000 1.005930 0.000086 0.000000 
00504 0.200000 0.200000 1.007979 0.000086 0.000000 
00505 0.200000 0.200000 1.009926 0.000086 0.000000 
00506 0.200000 0.200000 1.011975 0.000086 0.000000 
00507 0.200000 0.200000 1.013921 0.000086 0.000000 
00508 0.200000 0.200000 1.015970 0.000086 0.000000 
00509 0.200000 0.200000 1.017917 0.000086 0.000000 
00510 0.200000 0.200000 1.019966 0.000086 0.000000 
00511 0.200000 0.200000 1.021912 0.000086 0.000000 
00512 0.200000 0.200000 1.023961 0.000086 0.000000 
00513 0.200000 0.200000 1.025908 0.000086 0.000000 
00514 0.200000 0.200000 1.027957 0.000086 0.000000 
00515 0.200000 0.200000 1.029954 0.000087 0.000394 
00516 0.200000 0.200000 1.031952 0.000087 0.000000 
00517 0.200000 0.200000 1.033950 0.000087 0.000394 
00518 0.200000 0.200000 1.035947 0.000087 0.000000 
00519 0.200000 0.200000 1.037945 0.000088 0.000394 
00520 0.200000 0.200000 1.039943 0.000088 0.000000 
00521 0.200000 0.200000 1.041941 0.000089 0.000394 
00522 0.200000 0.200000 1.043938 0.000089 0.000000 
00523 0.200000 0.200000 1.045936 0.000090 0.000394 
00524 0.200000 0.200000 1.047934 0.000090 0.000000 
00525 0.200000 0.200000 1.049983 0.000090 0.000000 
00526 0.200000 0.200000 1.051929 0.000090 0.000000 
00527 0.200000 0.200000 1.053978 0.000090 0.000000 
00528 0.200000 0.200000 1.055925 0.000090 0.000000 
00529 0.200000 0.200000 1.057974 0.000090 0.000000 
00530 0.200000 0.200000 1.059920 0.000090 0.000000 
00531 0.200000 0.200000 1.061969 0.000090 0.000000 
00532 0.200000 0.200000 1.063916 0.000090 0.000000 
00533 0.200000 0.200000 1.065964 0.000090 0.000000 
00534 0.200000 0.200000 1.067911 0.000090 0.000000 
00535 0.200000 0.200000 1.069960 0.000090 0.000000 
00536 0.200000 0.200000 1.071906 0.000090 0.000000 
00537 0.200000 0.200000 1.073955 0.000090 0.000000 
00538 0.200000 0.200000 1.075953 0.000091 0.000394 
00539 0.200000 0.200000 1.077951 0.000091 0.000000 
00540 0.200000 0.200000 1.079949 0.000091 0.000394 
00541 0.200000 0.200000 1.081946 0.000091 0.000000 
00542 0.200000 0.200000 1.083944 0.000092 0.000394 
00543 0.200000 0.200000 1.085942 0.000092 0.000000 
00544 0.200000 0.200000 1.087940 0.000093 0.000394 
00545 0.200000 0.200000 1.089937 0.000093 0.000000 
00546 0.200000 0.200000 1.091935 0.000094 0.000394 
00547 0.200000 0.200000 1.093933 0.000094 0.000000 
00548 0.200000 0.200000 1.095982 0.000094 0.000000 
00549 0.200000 0.200000 1.097928 0.000094 0.000000 
00550 0.200000 0.200000 1.099977 0.000094 0.000000 
00551 0.200000 0.200000 1.101924 0.000094 0.000000 
00552 0.200000 0.200000 1.103972 0.000094 0.000000 
00553 0.200000 0.200000 1.105919 0.000094 0.000000 
00554 0.200000 0.200000 1.107968 0.000094 0.000000 
00555 0.200000 0.200000 1.109914 0.000094 0.000000 
00556 0.200000 0.200000 1.111963 0.000094 0.000000 
00557 0.200000 0.200000 1.113910 0.000094 0.000000 
00558 0.200000 0.200000 1.115959 0.000094 0.000000 
00559 0.200000 0.200000 1.117905 0.000094 0.000000 
00560 0.200000 0.200000 1.119954 0.000094 0.000000 
00561 0.200000 0.200000 1.121952 0.000094 0.000394 
00562 0.200000 0.200000 1.123950 0.000094 0.000000 
00563 0.200000 0.200000 1.125947 0.000095 0.000394 
00564 0.200000 0.200000 1.127945 0.000095 0.000000 
00565 0.200000 0.200000 1.129943 0.000096 0.000394 
00566 0.200000 0.200000 1.131941 0.000096 0.000000 
00567 0.200000 0.200000 1.133938 0.000097 0.000394 
00568 0.200000 0.200000 1.135936 0.000097 0.000000 
00569 0.200000 0.200000 1.137934 0.000098 0.000394 
00570 0.200000 0.200000 1.139931 0.000098 0.000000 
00571 0.200000 0.200000 1.141980 0.000098 0.000000 
00572 0.200000 0.200000 1.143927 0.000098 0.000000 
00573 0.200000 0.200000 1.145976 0.000098 0.000000 
00574 0.200000 0.200000 1.147922 0.000098 0.000000 
00575 0.200000 0.200000 1.149971 0.000098 0.000000 
00576 0.200000 0.200000 1.151918 0.000098 0.000000 
00577 0.200000 0.200000 1.153967 0.000098 0.000000 
00578 0.200000 0.200000 1.155913 0.000098 0.000000 
00579 0.200000 0.200000 1.157962 0.000098 0.000000 
00580 0.200000 0.200000 1.159909 0.000098 0.000000 
00581 0.200000 0.200000 1.161958 0.000098 0.000000 
00582 0.200000 0.200000 1.163904 0.000098 0.000000 
00583 0.200000 0.200000 1.165953 0.000098 0.000000 
00584 0.200000 0.200000 1.167951 0.000098 0.000394 
00585 0.200000 0.200000 1.169949 0.000098 0.000000 
00586 0.200000 0.200000 1.171946 0.000099 0.000394 
00587 0.200000 0.200000 1.173944 0.000099 0.000000 
00588 0.200000 0.200000 1.175942 0.000100 0.000394 
00589 0.200000 0.200000 1.177939 0.000100 0.000000 
00590 0.200000 0.200000 1.179937 0.000101 0.000394 
00591 0.200000 0.200000 1.181935 0.000101 0.000000 
00592 0.200000 0.200000 1.183933 0.000102 0.000394 
00593 0.200000 0.200000 1.185930 0.000102 0.000000 
00594 0.200000 0.200000 1.187979 0.000102 0.000000 
00595 0.200000 0.200000 1.189926 0.000102 0.000000 
00596 0.200000 0.200000 1.191975 0.000102 0.000000 
00597 0.200000 0.200000 1.193921 0.000102 0.000000 
00598 0.200000 0.200000 1.195970 0.000102 0.000000 
00599 0.200000 0.200000 1.197917 0.000102 0.000000 
00600 0.200000 0.200000 1.199966 0.000102 0.000000 
00601 0.200000 0.200000 1.201912 0.000102 0.000000 
00602 0.200000 0.200000 1.203961 0.000102 0.000000 
00603 0.200000 0.200000 1.205908 0.000102 0.000000 
00604 0.200000 0.200000 1.207957 0.000102 0.000000 
00605 0.200000 0.200000 1.209903 0.000102 0.000000 
00606 0.200000 0.200000 1.211952 0.000102 0.000000 
00607 0.200000 0.200000 1.213950 0.000102 0.000394 
00608 0.200000 0.200000 1.215947 0.000102 0.000000 
00609 0.200000 0.200000 1.217945 0.000103 0.000394 
00610 0.200000 0.200000 1.219943 0.000103 0.000000 
00611 0.200000 0.200000 1.221941 0.000104 0.000394 
00612 0.200000 0.200000 1.223938 0.000104 0.000000 
00613 0.200000 0.200000 1.225936 0.000105 0.000394 
00614 0.200000 0.200000 1.227934 0.000105 0.000000 
00615 0.200000 0.200000 1.229931 0.000105 0.000394 
00616 0.200000 0.200000 1.231929 0.000105 0.000000 
00617 0.200000 0.200000 1.233978 0.000105 0.000000 
00618 0.200000 0.200000 1.235925 0.000105 0.000000 
00619 0.200000 0.200000 1.237974 0.000105 0.000000 
00620 0.200000 0.200000 1.239920 0.000105 0.000000 
00621 0.200000 0.200000 1.241969 0.000105 0.000000 
00622 0.200000 0.200000 1.243916 0.000105 0.000000 
00623 0.200000 0.200000 1.245965 0.000105 0.000000 
00624 0.200000 0.200000 1.247911 0.000105 0.000000 
00625 0.200000 0.200000 1.249960 0.000105 0.000000 
00626 0.200000 0.200000 1.251906 0.000105 0.000000 
00627 0.200000 0.200000 1.253955 0.000105 0.000000 
00628 0.200000 0.200000 1.255902 0.000105 0.000000 
00629 0.200000 0.200000 1.257951 0.000105 0.000000 
00630 0.200000 0.200000 1.259948 0.000106 0.000394 
00631 0.200000 0.200000 1.261946 0.000106 0.000000 
00632 0.200000 0.200000 1.263944 0.000107 0.000394 
00633 0.200000 0.200000 1.265942 0.000107 0.000000 
00634 0.200000 0.200000 1.267939 0.000108 0.000394 
00635 0.200000 0.200000 1.269937 0.000108 0.000000 
00636 0.200000 0.200000 1.271935 0.000109 0.000394 
00637 0.200000 0.200000 1.273933 0.000109 0.000000 
00638 0.200000 0.200000 1.275930 0.000109 0.000394 
00639 0.200000 0.200000 1.277928 0.000109 0.000000 
00640 0.200000 0.200000 1.279977 0.000109 0.000000 
00641 0.200000 0.200000 1.281924 0.000109 0.000000 
00642 0.200000 0.200000 1.283973 0.000109 0.000000 
00643 0.200000 0.200000 1.285919 0.000109 0.000000 
00644 0.200000 0.200000 1.287968 0.000109 0.000000 
00645 0.200000 0.200000 1.289914 0.000109 0.000000 
00646 0.200000 0.200000 1.291963 0.000109 0.000000 
00647 0.200000 0.200000 1.293910 0.000109 0.000000 
00648 0.200000 0.200000 1.295959 0.000109 0.000000 
00649 0.200000 0.200000 1.297905 0.000109 0.000000 
00650 0.200000 0.200000 1.299954 0.000109 0.000000 
00651 0.200000 0.200000 1.301901 0.000109 0.000000 
00652 0.200000 0.200000 1.303950 0.000109 0.000000 
00653 0.200000 0.200000 1.305947 0.000110 0.000394 
00654 0.200000 0.200000 1.307945 0.000110 0.000000 
00655 0.200000 0.200000 1.309943 0.000111 0.000394 
00656 0.200000 0.200000 1.311941 0.000111 0.000000 
00657 0.200000 0.200000 1.313938 0.000112 0.000394 
00658 0.200000 0.200000 1.315936 0.000112 0.000000 
00659 0.200000 0.200000 1.317934 0.000113 0.000394 
00660 0.200000 0.200000 1.319932 0.000113 0.000000 
00661 0.200000 0.200000 1.321929 0.000113 0.000394 
00662 0.200000 0.200000 1.323927 0.000113 0.000000 
00663 0.200000 0.200000 1.325976 0.000113 0.000000 
00664 0.200000 0.200000 1.327922 0.000113 0.000000 
00665 0.200000 0.200000 1.329971 0.000113 0.000000 
00666 0.200000 0.200000 1.331918 0.000113 0.000000 
00667 0.200000 0.200000 1.333967 0.000113 0.000000 
00668 0.200000 0.200000 1.335913 0.000113 0.000000 
00669 0.200000 0.200000 1.337962 0.000113 0.000000 
00670 0.200000 0.200000 1.339909 0.000113 0.000000 
00671 0.200000 0.200000 1.341958 0.000113 0.000000 
00672 0.200000 0.200000 1.343904 0.000113 0.000000 
00673 0.200000 0.200000 1.345953 0.000113 0.000000 
00674 0.200000 0.200000 1.347900 0.000113 0.000000 
00675 0.200000 0.200000 1.349949 0.000113 0.000000 
00676 0.200000 0.200000 1.351946 0.000114 0.000394 
00677 0.200000 0.200000 1.353944 0.000114 0.000000 
00678 0.200000 0.200000 1.355942 0.000115 0.000394 
00679 0.200000 0.200000 1.357939 0.000115 0.000000 
00680 0.200000 0.200000 1.359937 0.000116 0.000394 
00681 0.200000 0.200000 1.361935 0.000116 0.000000 
00682 0.200000 0.200000 1.363933 0.000116 0.000394 
00683 0.200000 0.200000 1.365930 0.000116 0.000000 
00684 0.200000 0.200000 1.367928 0.000117 0.000394 
00685 0.200000 0.200000 1.369926 0.000117 0.000000 
00686 0.200000 0.200000 1.371975 0.000117 0.000000 
00687 0.200000 0.200000 1.373921 0.000117 0.000000 
00688 0.200000 0.200000 1.375970 0.000117 0.000000 
00689 0.200000 0.200000 1.377917 0.000117 0.000000 
00690 0.200000 0.200000 1.379966 0.000117 0.000000 
00691 0.200000 0.200000 1.381912 0.000117 0.000000 
00692 0.200000 0.200000 1.383961 0.000117 0.000000 
00693 0.200000 0.200000 1.385908 0.000117 0.000000 
00694 0.200000 0.200000 1.387957 0.000117 0.000000 
00695 0.200000 0.200000 1.389903 0.000117 0.000000 
00696 0.200000 0.200000 1.391952 0.000117 0.000000 
00697 0.200000 0.200000 1.393898 0.000117 0.000000 
00698 0.200000 0.200000 1.395947 0.000117 0.000000 
00699 0.200000 0.200000 1.397894 0.000117 0.000000 
00700 0.200000 0.200000 1.399943 0.000117 0.000000 
00701 0.200000 0.200000 1.401941 0.000118 0.000394 
00702 0.200000 0.200000 1.403938 0.000118 0.000000 
00703 0.200000 0.200000 1.405936 0.000119 0.000394 
00704 0.200000 0.200000 1.407934 0.000119 0.000000 
00705 0.200000 0.200000 1.409931 0.000120 0.000394 
00706 0.200000 0.200000 1.411929 0.000120 0.000000 
00707 0.200000 0.200000 1.413927 0.000120 0.000394 
00708 0.200000 0.200000 1.415925 0.000120 0.000000 
00709 0.200000 0.200000 1.417974 0.000120 0.000000 
00710 0.200000 0.200000 1.419920 0.000120 0.000000 
00711 0.200000 0.200000 1.421969 0.000120 0.000000 
00712 0.200000 0.200000 1.423916 0.000120 0.000000 
00713 0.200000 0.200000 1.425964 0.000120 0.000000 
00714 0.200000 0.200000 1.427911 0.000120 0.000000 
00715 0.200000 0.200000 1.429960 0.000120 0.000000 
00716 0.200000 0.200000 1.431906 0.000120 0.000000 
00717 0.200000 0.200000 1.433955 0.000120 0.000000 
00718 0.200000 0.200000 1.435902 0.000120 0.000000 
00719 0.200000 0.200000 1.437951 0.000120 0.000000 
00720 0.200000 0.200000 1.439897 0.000120 0.000000 
00721 0.200000 0.200000 1.441946 0.000120 0.000000 
00722 0.200000 0.200000 1.443893 0.000120 0.000000 
00723 0.200000 0.200000 1.445942 0.000120 0.000000 
00724 0.200000 0.200000 1.447939 0.000121 0.000394 
00725 0.200000 0.200000 1.449937 0.000121 0.000000 
00726 0.200000 0.200000 1.451935 0.000122 0.000394 
00727 0.200000 0.200000 1.453933 0.000122 0.000000 
00728 0.200000 0.200000 1.455930 0.000123 0.000394 
00729 0.200000 0.200000 1.457928 0.000123 0.000000 
00730 0.200000 0.200000 1.459926 0.000124 0.000394 
00731 0.200000 0.200000 1.461923 0.000124 0.000000 
00732 0.200000 0.200000 1.463972 0.000124 0.000000 
00733 0.200000 0.200000 1.465919 0.000124 0.000000 
00734 0.200000 0.200000 1.467968 0.000124 0.000000 
00735 0.200000 0.200000 1.469914 0.000124 0.000000 
00736 0.200000 0.200000 1.471963 0.000124 0.000000 
00737 0.200000 0.200000 1.473910 0.000124 0.000000 
00738 0.200000 0.200000 1.475959 0.000124 0.000000 
00739 0.200000 0.200000 1.477905 0.000124 0.000000 
00740 0.200000 0.200000 1.479954 0.000124 0.000000 
00741 0.200000 0.200000 1.481901 0.000124 0.000000 
00742 0.200000 0.200000 1.483950 0.000124 0.000000 
00743 0.200000 0.200000 1.485896 0.000124 0.000000 
00744 0.200000 0.200000 1.487945 0.000124 0.000000 
00745 0.200000 0.200000 1.489892 0.000124 0.000000 
00746 0.200000 0.200000 1.491940 0.000124 0.000000 
00747 0.200000 0.200000 1.493938 0.000124 0.000394 
00748 0.200000 0.200000 1.495936 0.000124 0.000000 
00749 0.200000 0.200000 1.497934 0.000125 0.000394 
00750 0.200000 0.200000 1.499931 0.000125 0.000000 
00751 0.200000 0.200000 1.501929 0.000126 0.000394 
00752 0.200000 0.200000 1.503927 0.000126 0.000000 
00753 0.200000 0.200000 1.505925 0.000127 0.000394 
00754 0.200000 0.200000 1.507922 0.000127 0.000000 
00755 0.200000 0.200000 1.509971 0.000127 0.000000 
00756 0.200000 0.200000 1.511918 0.000127 0.000000 
00757 0.200000 0.200000 1.513967 0.000127 0.000000 
00758 0.200000 0.200000 1.515913 0.000127 0.000000 
00759 0.200000 0.200000 1.517962 0.000127 0.000000 
00760 0.200000 0.200000 1.519909 0.000127 0.000000 
00761 0.200000 0.200000 1.521958 0.000127 0.000000 
00762 0.200000 0.200000 1.523904 0.000127 0.000000 
00763 0.200000 0.200000 1.525953 0.000127 0.000000 
00764 0.200000 0.200000 1.527900 0.000127 0.000000 
00765 0.200000 0.200000 1.529948 0.000127 0.000000 
00766 0.200000 0.200000 1.531895 0.000127 0.000000 
00767 0.200000 0.200000 1.533944 0.000127 0.000000 
00768 0.200000 0.200000 1.535890 0.000127 0.000000 
00769 0.200000 0.200000 1.537939 0.000127 0.000000 
00770 0.200000 0.200000 1.539937 0.000128 0.000394 
00771 0.200000 0.200000 1.541935 0.000128 0.000000 
00772 0.200000 0.200000 1.543933 0.000128 0.000394 
00773 0.200000 0.200000 1.545930 0.000128 0.000000 
00774 0.200000 0.200000 1.547928 0.000129 0.000394 
00775 0.200000 0.200000 1.549926 0.000129 0.000000 
00776 0.200000 0.200000 1.551923 0.000130 0.000394 
00777 0.200000 0.200000 1.553921 0.000130 0.000000 
00778 0.200000 0.200000 1.555970 0.000130 0.000000 
00779 0.200000 0.200000 1.557917 0.000130 0.000000 
00780 0.200000 0.200000 1.559966 0.000130 0.000000 
00781 0.200000 0.200000 1.561912 0.000130 0.000000 
00782 0.200000 0.200000 1.563961 0.000130 0.000000 
00783 0.200000 0.200000 1.565907 0.000130 0.000000 
00784 0.200000 0.200000 1.567956 0.000130 0.000000 
00785 0.200000 0.200000 1.569903 0.000130 0.000000 
00786 0.200000 0.200000 1.571952 0.000130 0.000000 
00787 0.200000 0.200000 1.573898 0.000130 0.000000 
00788 0.200000 0.200000 1.575947 0.000130 0.000000 
00789 0.200000 0.200000 1.577894 0.000130 0.000000 
00790 0.200000 0.200000 1.579943 0.000130 0.000000 
00791 0.200000 0.200000 1.581889 0.000130 0.000000 
00792 0.200000 0.200000 1.583938 0.000130 0.000000 
00793 0.200000 0.200000 1.585936 0.000131 0.000394 
00794 0.200000 0.200000 1.587934 0.000131 0.000000 
00795 0.200000 0.200000 1.589931 0.000131 0.000394 
00796 0.200000 0.200000 1.591929 0.000131 0.000000 
00797 0.200000 0.200000 1.593927 0.000132 0.000394 
00798 0.200000 0.200000 1.595925 0.000132 0.000000 
00799 0.200000 0.200000 1.597922 0.000133 0.000394 
00800 0.200000 0.200000 1.599920 0.000133 0.000000 
00801 0.200000 0.200000 1.601969 0.000133 0.000000 
00802 0.200000 0.200000 1.603915 0.000133 0.000000 
00803 0.200000 0.200000 1.605964 0.000133 0.000000 
00804 0.200000 0.200000 1.607911 0.000133 0.000000 
00805 0.200000 0.200000 1.609960 0.000133 0.000000 
00806 0.200000 0.200000 1.611906 0.000133 0.000000 
00807 0.200000 0.200000 1.613955 0.000133 0.000000 
00808 0.200000 0.200000 1.615902 0.000133 0.000000 
00809 0.200000 0.200000 1.617951 0.000133 0.000000 
00810 0.200000 0.200000 1.619897 0.000133 0.000000 
00811 0.200000 0.200000 1.621946 0.000133 0.000000 
00812 0.200000 0.200000 1.623893 0.000133 0.000000 
00813 0.200000 0.200000 1.625942 0.000133 0.000000 
00814 0.200000 0.200000 1.627888 0.000133 0.000000 
00815 0.200000 0.200000 1.629937 0.000133 0.000000 
00816 0.200000 0.200000 1.631935 0.000134 0.000394 
00817 0.200000 0.200000 1.633933 0.000134 0.000000 
00818 0.200000 0.200000 1.635930 0.000135 0.000394 
00819 0.200000 0.200000 1.637928 0.000135 0.000000 
00820 0.200000 0.200000 1.639926 0.000135 0.000394 
00821 0.200000 0.200000 1.641923 0.000135 0.000000 
00822 0.200000 0.200000 1.643921 0.000136 0.000394 
00823 0.200000 0.200000 1.645919 0.000136 0.000000 
00824 0.200000 0.200000 1.647968 0.000136 0.000000 
00825 0.200000 0.200000 1.649914 0.000136 0.000000 
00826 0.200000 0.200000 1.651963 0.000136 0.000000 
00827 0.200000 0.200000 1.653910 0.000136 0.000000 
00828 0.200000 0.200000 1.655959 0.000136 0.000000 
00829 0.200000 0.200000 1.657905 0.000136 0.000000 
00830 0.200000 0.200000 1.659954 0.000136 0.000000 
00831 0.200000 0.200000 1.661901 0.000136 0.000000 
00832 0.200000 0.200000 1.663950 0.000136 0.000000 
00833 0.200000 0.200000 1.665896 0.000136 0.000000 
00834 0.200000 0.200000 1.667945 0.000136 0.000000 
00835 0.200000 0.200000 1.669892 0.000136 0.000000 
00836 0.200000 0.200000 1.671940 0.000136 0.000000 
00837 0.200000 0.200000 1.673887 0.000136 0.000000 
00838 0.200000 0.200000 1.675936 0.000136 0.000000 
00839 0.200000 0.200000 1.677934 0.000137 0.000394 
00840 0.200000 0.200000 1.679931 0.000137 0.000000 
00841 0.200000 0.200000 1.681929 0.000138 0.000394 
00842 0.200000 0.200000 1.683927 0.000138 0.000000 
00843 0.200000 0.200000 1.685925 0.000139 0.000394 
00844 0.200000 0.200000 1.687922 0.000139 0.000000 
00845 0.200000 0.200000 1.689920 0.000139 0.000394 
00846 0.200000 0.200000 1.691918 0.000139 0.000000 
00847 0.200000 0.200000 1.693967 0.000139 0.000000 
00848 0.200000 0.200000 1.695913 0.000139 0.000000 
00849 0.200000 0.200000 1.697962 0.000139 0.000000 
00850 0.200000 0.200000 1.699909 0.000139 0.000000 
00851 0.200000 0.200000 1.701958 0.000139 0.000000 
00852 0.200000 0.200000 1.703904 0.000139 0.000000 
00853 0.200000 0.200000 1.705953 0.000139 0.000000 
00854 0.200000 0.200000 1.707900 0.000139 0.000000 
00855 0.200000 0.200000 1.709948 0.000139 0.000000 
00856 0.200000 0.200000 1.711895 0.000139 0.000000 
00857 0.200000 0.200000 1.713944 0.000139 0.000000 
00858 0.200000 0.200000 1.715890 0.000139 0.000000 
00859 0.200000 0.200000 1.717939 0.000139 0.000000 
00860 0.200000 0.200000 1.719886 0.000139 0.000000 
00861 0.200000 0.200000 1.721935 0.000139 0.000000 
00862 0.200000 0.200000 1.723933 0.000140 0.000394 
00863 0.200000 0.200000 1.725930 0.000140 0.000000 
00864 0.200000 0.200000 1.727928 0.000141 0.000394 
00865 0.200000 0.200000 1.729926 0.000141 0.000000 
00866 0.200000 0.200000 1.731923 0.000142 0.000394 
00867 0.200000 0.200000 1.733921 0.000142 0.000000 
00868 0.200000 0.200000 1.735919 0.000142 0.000394 
00869 0.200000 0.200000 1.737917 0.000142 0.000000 
00870 0.200000 0.200000 1.739966 0.000142 0.000000 
00871 0.200000 0.200000 1.741912 0.000142 0.000000 
00872 0.200000 0.200000 1.743961 0.000142 0.000000 
00873 0.200000 0.200000 1.745907 0.000142 0.000000 
00874 0.200000 0.200000 1.747956 0.000142 0.000000 
00875 0.200000 0.200000 1.749903 0.000142 0.000000 
00876 0.200000 0.200000 1.751952 0.000142 0.000000 
00877 0.200000 0.200000 1.753898 0.000142 0.000000 
00878 0.200000 0.200000 1.755947 0.000142 0.000000 
00879 0.200000 0.200000 1.757894 0.000142 0.000000 
00880 0.200000 0.200000 1.759943 0.000142 0.000000 
00881 0.200000 0.200000 1.761889 0.000142 0.000000 
00882 0.200000 0.200000 1.763938 0.000142 0.000000 
00883 0.200000 0.200000 1.765885 0.000142 0.000000 
00884 0.200000 0.200000 1.767934 0.000142 0.000000 
00885 0.200000 0.200000 1.769931 0.000143 0.000394 
00886 0.200000 0.200000 1.771929 0.000143 0.000000 
00887 0.200000 0.200000 1.773927 0.000144 0.000394 
00888 0.200000 0.200000 1.775925 0.000144 0.000000 
00889 0.200000 0.200000 1.777922 0.000145 0.000394 
00890 0.200000 0.200000 1.779920 0.000145 0.000000 
00891 0.200000 0.200000 1.781918 0.000146 0.000394 
00892 0.200000 0.200000 1.783915 0.000146 0.000000 
00893 0.200000 0.200000 1.785964 0.000146 0.000000 
00894 0.200000 0.200000 1.787911 0.000146 0.000000 
00895 0.200000 0.200000 1.789960 0.000146 0.000000 
00896 0.200000 0.200000 1.791906 0.000146 0.000000 
00897 0.200000 0.200000 1.793955 0.000146 0.000000 
00898 0.200000 0.200000 1.795902 0.000146 0.000000 
00899 0.200000 0.200000 1.797951 0.000146 0.000000 
00900 0.200000 0.200000 1.799897 0.000146 0.000000 
00901 0.200000 0.200000 1.801946 0.000146 0.000000 
00902 0.200000 0.200000 1.803893 0.000146 0.000000 
00903 0.200000 0.200000 1.805942 0.000146 0.000000 
00904 0.200000 0.200000 1.807888 0.000146 0.000000 
00905 0.200000 0.200000 1.809937 0.000146 0.000000 
00906 0.200000 0.200000 1.811884 0.000146 0.000000 
00907 0.200000 0.200000 1.813933 0.000146 0.000000 
00908 0.200000 0.200000 1.815930 0.000146 0.000394 
00909 0.200000 0.200000 1.817928 0.000146 0.000000 
00910 0.200000 0.200000 1.819926 0.000147 0.000394 
00911 0.200000 0.200000 1.821923 0.000147 0.000000 
00912 0.200000 0.200000 1.823921 0.000148 0.000394 
00913 0.200000 0.200000 1.825919 0.000148 0.000000 
00914 0.200000 0.200000 1.827917 0.000149 0.000394 
00915 0.200000 0.200000 1.829914 0.000149 0.000000 
00916 0.200000 0.200000 1.831963 0.000149 0.000000 
00917 0.200000 0.200000 1.833910 0.000149 0.000000 
00918 0.200000 0.200000 1.835959 0.000149 0.000000 
00919 0.200000 0.200000 1.837905 0.000149 0.000000 
00920 0.200000 0.200000 1.839954 0.000149 0.000000 
00921 0.200000 0.200000 1.841901 0.000149 0.000000 
00922 0.200000 0.200000 1.843950 0.000149 0.000000 
00923 0.200000 0.200000 1.845896 0.000149 0.000000 
00924 0.200000 0.200000 1.847945 0.000149 0.000000 
00925 0.200000 0.200000 1.849892 0.000149 0.000000 
00926 0.200000 0.200000 1.851941 0.000149 0.000000 
00927 0.200000 0.200000 1.853887 0.000149 0.000000 
00928 0.200000 0.200000 1.855936 0.000149 0.000000 
00929 0.200000 0.200000 1.857882 0.000149 0.000000 
00930 0.200000 0.200000 1.859931 0.000149 0.000000 
00931 0.200000 0.200000 1.861929 0.000150 0.000394 
00932 0.200000 0.200000 1.863927 0.000150 0.000000 
00933 0.200000 0.200000 1.865924 0.000150 0.000394 
00934 0.200000 0.200000 1.867922 0.000150 0.000000 
00935 0.200000 0.200000 1.869920 0.000151 0.000394 
00936 0.200000 0.200000 1.871918 0.000151 0.000000 
00937 0.200000 0.200000 1.873915 0.000152 0.000394 
00938 0.200000 0.200000 1.875913 0.000152 0.000000 
00939 0.200000 0.200000 1.877962 0.000152 0.000000 
00940 0.200000 0.200000 1.879909 0.000152 0.000000 
00941 0.200000 0.200000 1.881958 0.000152 0.000000 
00942 0.200000 0.200000 1.883904 0.000152 0.000000 
00943 0.200000 0.200000 1.885953 0.000152 0.000000 
00944 0.200000 0.200000 1.887900 0.000152 0.000000 
00945 0.200000 0.200000 1.889948 0.000152 0.000000 
00946 0.200000 0.200000 1.891895 0.000152 0.000000 
00947 0.200000 0.200000 1.893944 0.000152 0.000000 
00948 0.200000 0.200000 1.895890 0.000152 0.000000 
00949 0.200000 0.200000 1.897939 0.000152 0.000000 
00950 0.200000 0.200000 1.899886 0.000152 0.000000 
00951 0.200000 0.200000 1.901935 0.000152 0.000000 
00952 0.200000 0.200000 1.903881 0.000152 0.000000 
00953 0.200000 0.200000 1.905930 0.000152 0.000000 
00954 0.200000 0.200000 1.907928 0.000153 0.000394 
00955 0.200000 0.200000 1.909926 0.000153 0.000000 
00956 0.200000 0.200000 1.911923 0.000153 0.000394 
00957 0.200000 0.200000 1.913921 0.000153 0.000000 
00958 0.200000 0.200000 1.915919 0.000154 0.000394 
00959 0.200000 0.200000 1.917917 0.000154 0.000000 
00960 0.200000 0.200000 1.919914 0.000155 0.000394 
00961 0.200000 0.200000 1.921912 0.000155 0.000000 
00962 0.200000 0.200000 1.923961 0.000155 0.000000 
